temperature_c,humidity_pct,pressure_hpa,wind_speed_ms,cloud_cover_pct,altitude_m,distance_to_sea_km,latitude_deg,solar_radiation,evaporation_mm,day_of_year,rain_lag_1,rain_lag_3,rain_lag_7,soil_moisture_pct,monsoon_index,el_nino_index,climate_zone,rainfall_mm
12.91562035457342,97.36484495539747,1012.9422990436534,4.301202773009752,49.71555264847729,1650.4061783596421,457.0554781621111,-21.688340004661967,710.1611212749834,3.404116071117805,162,3.2249837472100458,2.4060006607303577,0.7516236397079186,33.42180235401368,0.3444430329898225,-0.8037793509222421,1,0.07136712619739782
19.7986924906992,66.38977268758742,1013.3354084863041,4.4822634774169465,21.90305485037448,2337.9451849765996,102.73202054526891,1.4246071638800757,732.5306058026383,1.659157576545074,211,17.024243354295,1.6491600719970378,0.11614030779154026,42.31614798788192,0.2508619803527049,-0.1842403333479596,0,0.0
24.82186725828413,63.00683635178268,1005.1814369048744,11.780102811280317,54.472403299901096,1693.7152521467658,39.42178250505488,-9.745508143829532,238.02687751789222,8.838125985801593,365,1.288982605632007,1.7876117362082171,0.7978225956453604,21.231767553665254,0.6064913210770854,-0.7793203901971606,1,0.0
27.923309167782563,48.874390979220045,1016.3299505650477,10.752943424636097,12.825046653576655,2855.850747248567,295.88765574753563,5.3211571911996245,889.0439863438097,3.456538738166107,226,0.38159510935555363,2.2904643784719485,2.3032632840029286,54.02491619463549,0.8819940096082068,-0.6089432609313201,1,0.0
29.60384417561492,44.251800539954736,1018.2786099707014,7.419823996167512,7.271599148777764,1435.8509450891534,31.596637777812386,18.22891737192103,548.9208920954011,2.9757746606642153,201,0.7465645758099726,1.2248218823047594,2.2783942799240053,58.79743298684043,0.48072070739809536,-0.4299807352752772,0,0.0
25.86552113369224,26.573873631721355,1007.7990634669743,3.0481640686219005,77.78511956910957,3117.12663495559,242.435799198703,3.3643155249209045,896.2384264330678,7.197225682492743,267,0.6105274284486681,2.293731885252272,0.3181712879541923,41.35464902936536,0.8641675247753831,-0.5974411197549097,2,19.76107350316137
26.984702839229417,45.47161507303534,1004.7018075952471,2.855870485707425,67.62726322920184,418.7051174622511,480.1507635537424,-2.871498574299075,1027.0715924768685,3.155666823094503,78,7.0177044473739,1.8003825913849123,2.1299204005539183,51.9850680989972,0.9188478421230031,-0.2682247072321054,0,0.0
25.509192750166626,58.683283064893935,1036.6366032967571,3.978097845491793,64.90322100183677,328.81828612433253,300.3980968903389,-16.54468036414313,185.33717007619396,4.615240765702328,249,1.881258256187925,0.3500591845820813,0.48196525761004627,17.884027523131657,0.9410425949154154,0.19621581993440584,2,0.0
29.113716245310897,39.846233728671265,1012.1638237713654,5.230709086449242,92.81277245887563,2294.955304649786,538.104425442312,8.084405515427612,443.16029855621764,9.996498246474179,348,2.1755483196593586,0.2382309335461447,1.9287312935280656,58.47322950560803,0.39058494305056557,0.8867503095549518,1,0.0
26.877193908945465,31.55109913610719,1006.8467689435164,6.544798154450286,38.0772716271079,1363.9705398716746,474.75440531247614,22.90539790950622,621.5882293788405,4.9028278559894485,106,0.5697476440680639,0.49463906241423167,1.831730395936293,17.49838841088979,0.5562556034825846,-1.0203467207250012,1,0.0
25.394425960283723,78.8295900440952,1019.3592780076303,7.0933817781668145,39.97320215077447,1595.0002502375166,333.16115627288474,-16.632038917457095,217.61121294852407,4.6322055025412325,293,0.7234475818981025,2.9924575450569364,2.7473202907297,17.568663830733243,0.021555704348556914,-1.9729661699885166,1,0.0
23.389787205175715,92.09652018010503,1012.5428536829489,5.552259148902895,41.37469045732455,2436.065254330402,474.24248410965583,20.169843851783966,344.3325032194154,7.982076053735838,188,4.822384033728929,0.5948945085109494,6.623551190923726,55.62660650528437,0.7558892746463322,0.8957552699146013,0,25.593775151936146
25.487748550254885,95.25790522653142,1003.2281030906411,3.4409018704519254,46.52830906765194,750.8878407480627,56.91996694071069,-5.767470338087797,130.17272090356872,0.42642573200697753,59,3.4454719563492433,3.9226990297380153,0.15200476631816875,20.687206940651894,0.8908387249716077,0.03958532427732241,2,0.0
27.907548273035648,71.3499046372742,1017.347482144863,0.8423741650622957,51.284298920603355,153.74791868018988,120.81701965191809,-27.16976710102081,774.9671712299923,3.7556391649727794,339,1.1981533394404704,0.6765197339638505,0.4425300900274297,25.01395580887638,0.2441542343633456,0.25151333239976065,0,0.0
26.60485233338837,28.958093694946136,1005.3219112783177,7.919982024386215,77.8017432090168,1536.1122210580975,420.25228460250355,28.744337729498355,586.3200770064997,7.005303731098981,126,4.761285184023261,1.928594320953626,1.4524675060856764,51.931471979781236,0.9887806103765231,-0.6537973064595112,2,0.0
27.284958510071522,80.56469724713301,1027.1881220194007,5.266637715305205,21.770331025868572,3131.5387092116193,3.431983196869348,12.714398048382542,111.89139602176297,9.124357309787925,296,0.16561031455570505,4.029167233741165,1.179910391070463,52.16311693259403,0.08317200448128115,1.9192917988985645,2,32.51127172739379
33.056331168107114,33.25714789464148,1017.4505416677716,4.901191301087241,43.40844386294728,1577.5825742744823,2.807553384331829,23.87054514728652,389.7211796574168,6.487477668265008,172,0.2198827968473684,3.7612400818194005,2.6918024699329974,9.591365941234017,0.2883742407937939,0.18795371755627094,1,0.0
26.590983536479524,75.23110882658679,1010.5080761792652,4.0010919660584,50.512736687657544,2001.8751913972744,228.20486211471217,10.843519690128993,496.29389914371893,5.29877319607452,190,0.2780287130616576,3.604194469808418,0.16049616588880433,22.590713507456716,0.707342730618435,-0.39044583962759366,2,7.831140752661966
21.106008877161052,83.45243768109069,1013.984123162199,20.28016070636515,16.911767349849928,729.2882877317419,520.2459415316848,-26.352588839506332,429.4224557837351,4.611763230606255,113,3.6468900572975893,3.448673963085895,1.004553376191437,18.26543935764326,0.594315353271634,-1.2518449476334224,1,0.0
30.301640715965014,79.43985331198546,1021.1295930898838,12.22884571951804,70.19427212928785,1624.2587804503555,588.5099281642694,2.913475090729186,98.62299972735798,4.788834373743023,74,2.718032796906906,2.3261764404940304,0.6445503210610681,54.40045772772075,0.9767362153751444,1.274970125956539,2,105.41434762956808
16.802809973986495,96.3912854320848,1014.6736512820472,8.25343685687355,5.627074151136124,1682.2909695666385,389.9011962249652,9.354038685389007,373.4707767720231,4.713172846533502,164,5.936479161084999,2.5437333978058563,0.11389562528910302,21.292564354316372,0.7794996342249555,-1.3468772854784108,1,0.0
18.511519715564276,80.36097133505423,1032.0989851151019,6.826003162372737,58.5912498380981,822.9942761292016,570.1653740761549,-16.714848614557688,162.7736356628378,9.392207741784445,189,10.384413768707073,6.185485590011882,2.054014553197815,18.06534306570359,0.27831451370238214,2.0792847082795722,2,0.0
27.015083588320415,76.99073334863564,1023.2228076475598,5.484635411871184,20.21421602238518,573.2883360898556,508.6040656518878,9.16298914704442,85.90583091294646,8.101212430709326,80,1.251162612177784,3.039484028022514,0.9519499261652822,21.175472129975937,0.5715509209893064,0.8899249982911196,1,0.0
28.098380006719474,44.63073791373268,1017.38846630805,2.2264894314626744,0.846826080090346,1225.9021880506025,120.88924475228092,4.675279099868106,440.28881970203946,3.2436113254299626,271,2.9727591427019933,0.30819123058736264,0.10586003203848796,53.17008682728981,0.9847704003148929,-0.5800479953531291,0,0.0
17.529692658976032,94.35765148269263,1004.5671271384236,3.607949104868769,31.577163211802517,136.02907472752196,242.37351166050394,-33.488927194416796,474.20196593408104,0.6062841226621862,82,6.130657284217682,0.5317358823364444,0.012009846988563227,15.480650446352717,0.6879232473128323,0.4191453220226292,1,0.0
22.7030951140795,38.465790309562514,1011.6780070648821,11.281156998619151,42.91406805134032,582.581246159302,374.2629613850813,26.778844432771777,1012.7645620567614,6.838599591920972,6,0.7966111595938528,0.8185300967607112,0.035911904493823726,15.149363666175276,0.30782582133566605,-0.984315590344517,1,0.0
21.36349700668205,92.86724586048447,1017.3098747304721,5.126413894264591,81.73011795486069,2559.737212041437,90.7874792924517,2.369572955492039,210.86234479974428,7.289908076988216,42,0.30147020989811213,0.18474891269867005,0.7508042876458321,51.08098049074995,0.21990437562939125,1.03310579627645,1,132.2087348037962
22.07994206271042,48.449690750943276,1005.5942472581768,12.436115503849432,40.78456543015035,2271.968471267868,187.86243613840824,5.905863236686038,794.41669129928,7.721015585831472,365,12.192917838020502,4.286232848151833,3.55011131516982,14.456485485143387,0.5391676959345766,-0.8552916114072873,0,0.0
30.661586657637674,34.76226954082516,1024.6408418746666,5.510552113918752,91.54355671695662,1094.7328566656445,453.83297059682036,-24.406877759365585,348.83202084684234,2.3290693055713554,112,6.8922362987508325,1.0837420281050985,0.43752764789570087,32.65053376482125,0.426454187074611,-1.2996039632455363,0,0.0
29.239032781283516,87.0012270453378,1004.2325839239976,0.6337194461351434,84.25388001724244,1929.0668897777523,206.79429102650573,21.27899174284756,587.5217832960573,6.36699800229974,363,2.8249993713551773,1.121183267290592,0.21434730804825536,31.58779832275817,0.5884597990753652,-1.231228093874188,0,13.791064343469493
24.885266920877754,25.187159020062186,1007.2649687175868,7.984831680567275,19.273760450581847,2902.847342144388,555.5599678679032,2.20306814727698,519.3697324375603,6.392363969904809,87,0.031043421402345082,1.0488726067116956,1.304030617475032,5.602962115381146,0.1596875928776652,0.4053636733257192,0,0.0
21.724228437310433,87.4066238260623,1007.9393073359461,5.33281546759148,15.571731313859905,2937.006452710436,244.0661029231327,-28.802154823069262,573.7024772969746,1.1094462777585634,93,0.7693328333847835,1.2833564347888753,0.9614190125726751,38.45851578630144,0.45714804124431874,0.1004698328397478,2,46.76982579900195
16.902101978679156,44.673388153448194,1019.6944201456982,21.44767210255116,24.384202544461786,2290.3191778235505,131.85596364650962,14.064305626133397,857.8598974085684,7.7377171432393945,239,3.5688905403784945,0.4406378015240293,1.8483666403046333,41.94775190423031,0.009883632114121577,0.11564958240096959,0,0.0
33.52110963269169,91.3540954566716,1005.755572695463,4.322300986008893,35.96818932579673,434.18685565151384,126.07122570163042,-0.774627552622313,98.82417907402974,5.920715779926562,31,1.3388727073372422,2.619671266736752,0.6960548821803088,16.11901589579356,0.19600533988969038,-0.6302909099794335,2,0.0
28.55268340170951,76.86093866811844,996.8002108662286,3.942243914193871,58.348056853662825,570.1508214506676,412.32887344217613,-11.573781507464595,415.7553952499922,4.976138976842205,347,2.5240769463135435,4.248465379021226,0.40797422834126207,36.76195873636165,0.4064033089775251,-0.2870992187404622,0,5.698769179131144
20.759985375561158,74.96374996379426,1022.7923495218554,3.855721729717014,12.408150176017452,1020.8562056796413,220.89109643496116,29.51071802956662,427.09338884590386,0.3972031875491533,291,0.1716472372632838,2.556648882427629,2.0753604858172343,12.923469847214793,0.9953308738523393,0.20124180068433214,1,0.0
29.317596985749347,52.39896723736325,1009.0005234340499,3.1719958974913802,53.204128416081765,2347.5015866545446,142.35116653412234,22.489462323775342,176.63832901757772,4.583877921422577,27,2.386564211133178,0.6380802861519778,1.0208339784793825,45.74304317991053,0.09605671018609163,1.3228016002709637,1,0.0
24.578658276552247,29.455223041807823,1003.3834313106325,11.181624244320309,58.077323251013354,903.0135435964313,416.3198466203288,-32.00439573049883,90.89892808679564,8.506921160497583,281,0.4649809161400168,0.057779099585891024,2.658140105813316,34.46346536540145,0.0007451332385066678,-0.3349888568589005,2,0.0
23.27734297082594,87.25548236541829,1006.2062730211771,31.694364771379156,66.08902425766358,1625.5136932557818,252.83851526356545,13.903970053216852,813.3944766471984,3.720885572859678,325,0.3344489736656924,0.3027424824530932,0.05468526737972361,27.601790075628646,0.30316229468607714,0.39736584935698427,2,35.79753991378639
27.611269169737614,37.8177846382396,1028.4508647426592,5.888122136540024,55.00920503741099,2889.339740583819,507.59558113607693,-22.95057137382833,980.3863861718406,9.795798195812624,341,2.0157182491103676,2.251037209550448,0.16658173804849652,57.883526685171844,0.4105020149716422,1.5327526997965417,2,0.0
20.551010500523653,52.91939814210642,1007.0866067245438,8.263971725917362,82.51716704473763,3121.208124866086,329.3869085686683,-33.832504073290494,397.17523398672313,7.869078979678515,331,2.1594863529701698,2.8666354096573152,0.729583740054033,57.424019255244545,0.6334469372974716,0.6223786519166484,2,37.10540095259186
22.93746088293934,70.02660141318114,1011.8896870516079,4.136968182934152,64.15904412488507,2934.908778201763,583.30590545537,-19.695225984945118,746.0874664971293,8.236747064992864,120,6.932651667707941,1.3454632458865248,0.5976144717309015,7.093430921122614,0.7430573091261039,-0.4974686329543821,1,30.43442027440929
25.728766385197275,61.16903039204663,1008.9777347394258,16.5296780425786,92.4551548065956,407.53539490949265,224.6726069258714,-31.657167762868717,1095.0456143303998,5.881368658179477,233,13.4200757278328,0.05379768151991909,0.07351259852149349,21.41810519332541,0.37464766372124914,-0.04034156289704166,0,0.0
22.00329284268872,39.899547637848855,1001.9060371090962,7.197597297515674,70.09240999429119,3187.6394030380593,169.26263318174531,9.676440257431466,247.52444866144864,2.8084232850082214,105,0.3450983273652533,1.3276354116010127,0.47424950998443827,18.21156746384793,0.8919905868607814,0.3808111108069755,0,16.059811214931457
29.014511261605143,35.546226766171294,1006.3155329397773,4.052404214017112,43.61102168517594,2394.485517805428,386.7318425629444,18.021850684720803,362.1961798060716,4.024780649461846,47,1.1382400741294274,4.361911542152018,0.9827216939753392,57.42388143432692,0.20468190074920956,-1.6511814097566053,2,0.0
36.214399022069564,34.24347041877179,1001.2900243369415,10.830273501710318,20.96845788294861,2165.753094213631,425.01873050117223,-22.529774743796608,914.4189634197228,6.179219148024484,312,3.993678927018266,0.25995543675896216,1.8462363056915683,15.118497798937604,0.7564404959621037,-0.6520051433889704,1,0.0
20.474211204357143,89.72559111244007,1021.6029314811265,5.397984874018325,1.052070834275698,866.4078583618862,10.181083930124801,-20.345402586550453,83.34026766067868,8.85133910285884,166,3.2149306118588594,4.7779795582840485,0.41984765642884614,8.00976340101034,0.6081610398953747,0.22488569107695483,0,0.0
15.009248222175733,27.36696617960002,1013.9079115815224,0.8458633735111944,9.040283757930235,3248.7975420580283,401.6298876607896,-25.61564200038662,684.53309471908,7.266486013410435,284,0.2530224334867546,6.015350285284287,2.465214964611561,16.10621143199588,0.6907758130476165,1.8601012919856554,1,0.0
12.989558995142431,98.27606946999207,1035.3440998595688,1.9982805272657627,18.967574103188788,60.76373242462191,108.61266397149816,4.365710037733841,567.5857301682651,3.601629882256,327,0.1817411046185174,2.178230651092519,2.8627530696737935,46.37691072263034,0.01426025927719421,1.4132430094827635,1,0.0
